[Time:    28442] [Episode:     9680 Score:  1680.0000] [RScore:  1475.5800 RPPS:   795] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    28475] [Episode:     9685 Score:  1700.0000] [RScore:  1477.7400 RPPS:   795] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    28510] [Episode:     9690 Score:  1700.0000] [RScore:  1478.7400 RPPS:   793] [PPS:   784 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    28525] [Episode:     9695 Score:  1640.0000] [RScore:  1479.1400 RPPS:   793] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    28541] [Episode:     9700 Score:  1620.0000] [RScore:  1479.8200 RPPS:   795] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    28560] [Episode:     9705 Score:  1300.0000] [RScore:  1480.7000 RPPS:   796] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    28577] [Episode:     9710 Score:  1720.0000] [RScore:  1482.7600 RPPS:   797] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    28586] [Episode:     9715 Score:  1640.0000] [RScore:  1483.4400 RPPS:   797] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    28631] [Episode:     9720 Score:  1320.0000] [RScore:  1483.3400 RPPS:   793] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    28654] [Episode:     9725 Score:  1760.0000] [RScore:  1484.3000 RPPS:   792] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    28664] [Episode:     9730 Score:  1680.0000] [RScore:  1485.5800 RPPS:   794] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    28691] [Episode:     9735 Score:  1680.0000] [RScore:  1487.5200 RPPS:   794] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    28706] [Episode:     9740 Score:  1680.0000] [RScore:  1488.0400 RPPS:   794] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    28726] [Episode:     9745 Score:  1700.0000] [RScore:  1490.1000 RPPS:   797] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    28745] [Episode:     9750 Score:  1380.0000] [RScore:  1490.7800 RPPS:   795] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    28775] [Episode:     9755 Score:  1320.0000] [RScore:  1492.1800 RPPS:   794] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    28808] [Episode:     9760 Score:  1700.0000] [RScore:  1493.6600 RPPS:   793] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    28821] [Episode:     9765 Score:  1480.0000] [RScore:  1495.1800 RPPS:   795] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    28848] [Episode:     9770 Score:  1700.0000] [RScore:  1496.9400 RPPS:   793] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    28864] [Episode:     9775 Score:  1700.0000] [RScore:  1497.1000 RPPS:   792] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    28878] [Episode:     9780 Score:  1600.0000] [RScore:  1499.6400 RPPS:   794] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    28899] [Episode:     9785 Score:  1680.0000] [RScore:  1502.4600 RPPS:   795] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    28945] [Episode:     9790 Score:  1720.0000] [RScore:  1503.9800 RPPS:   791] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    28958] [Episode:     9795 Score:  1660.0000] [RScore:  1506.2400 RPPS:   796] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    28988] [Episode:     9800 Score:  1680.0000] [RScore:  1507.4200 RPPS:   793] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    28998] [Episode:     9805 Score:  1700.0000] [RScore:  1508.5600 RPPS:   794] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29020] [Episode:     9810 Score:  1740.0000] [RScore:  1510.4600 RPPS:   795] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29035] [Episode:     9815 Score:  1740.0000] [RScore:  1512.2200 RPPS:   795] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29056] [Episode:     9820 Score:  1720.0000] [RScore:  1513.3200 RPPS:   795] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29100] [Episode:     9825 Score:  1720.0000] [RScore:  1514.6400 RPPS:   794] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29119] [Episode:     9830 Score:  1660.0000] [RScore:  1516.3600 RPPS:   795] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29136] [Episode:     9835 Score:  1640.0000] [RScore:  1516.7400 RPPS:   794] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29156] [Episode:     9840 Score:  1680.0000] [RScore:  1517.4200 RPPS:   794] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29170] [Episode:     9845 Score:  1720.0000] [RScore:  1518.4800 RPPS:   794] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29183] [Episode:     9850 Score:  1720.0000] [RScore:  1520.5400 RPPS:   797] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29219] [Episode:     9855 Score:  1280.0000] [RScore:  1520.4200 RPPS:   792] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29242] [Episode:     9860 Score:  1260.0000] [RScore:  1521.3000 RPPS:   795] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29266] [Episode:     9865 Score:  1660.0000] [RScore:  1521.9200 RPPS:   796] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29292] [Episode:     9870 Score:  1640.0000] [RScore:  1522.2800 RPPS:   794] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29307] [Episode:     9875 Score:  1600.0000] [RScore:  1523.6200 RPPS:   793] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29327] [Episode:     9880 Score:  1660.0000] [RScore:  1525.4200 RPPS:   794] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29336] [Episode:     9885 Score:  1360.0000] [RScore:  1526.5800 RPPS:   794] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29367] [Episode:     9890 Score:  1580.0000] [RScore:  1526.1800 RPPS:   794] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29391] [Episode:     9895 Score:  1680.0000] [RScore:  1527.3600 RPPS:   796] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29422] [Episode:     9900 Score:  1260.0000] [RScore:  1528.5200 RPPS:   794] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29442] [Episode:     9905 Score:  1680.0000] [RScore:  1529.9000 RPPS:   794] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29463] [Episode:     9910 Score:  1640.0000] [RScore:  1531.6600 RPPS:   793] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29477] [Episode:     9915 Score:  1740.0000] [RScore:  1532.6800 RPPS:   794] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29497] [Episode:     9920 Score:  1180.0000] [RScore:  1533.1400 RPPS:   792] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29516] [Episode:     9925 Score:  1680.0000] [RScore:  1533.8000 RPPS:   798] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29552] [Episode:     9930 Score:  1640.0000] [RScore:  1534.4200 RPPS:   795] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29576] [Episode:     9935 Score:  1640.0000] [RScore:  1535.0400 RPPS:   793] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29598] [Episode:     9940 Score:  1680.0000] [RScore:  1535.4600 RPPS:   794] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29615] [Episode:     9945 Score:  1540.0000] [RScore:  1535.3000 RPPS:   793] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29623] [Episode:     9950 Score:  1700.0000] [RScore:  1535.5600 RPPS:   795] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29648] [Episode:     9955 Score:  1740.0000] [RScore:  1537.1800 RPPS:   795] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29679] [Episode:     9960 Score:  1720.0000] [RScore:  1538.4400 RPPS:   795] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29707] [Episode:     9965 Score:  1660.0000] [RScore:  1539.0200 RPPS:   795] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29726] [Episode:     9970 Score:  1740.0000] [RScore:  1539.0000 RPPS:   793] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29745] [Episode:     9975 Score:  1500.0000] [RScore:  1540.2800 RPPS:   794] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29765] [Episode:     9980 Score:  1720.0000] [RScore:  1541.0600 RPPS:   794] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29786] [Episode:     9985 Score:  1680.0000] [RScore:  1541.8400 RPPS:   794] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29802] [Episode:     9990 Score:  1720.0000] [RScore:  1543.7800 RPPS:   796] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29830] [Episode:     9995 Score:   980.0000] [RScore:  1543.6200 RPPS:   796] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29856] [Episode:    10000 Score:  1460.0000] [RScore:  1544.5800 RPPS:   794] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29878] [Episode:    10005 Score:  1660.0000] [RScore:  1545.4000 RPPS:   794] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29899] [Episode:    10010 Score:  1620.0000] [RScore:  1545.0200 RPPS:   795] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29912] [Episode:    10015 Score:  1700.0000] [RScore:  1545.5800 RPPS:   795] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29936] [Episode:    10020 Score:  1700.0000] [RScore:  1545.6000 RPPS:   797] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29960] [Episode:    10025 Score:  1640.0000] [RScore:  1545.7200 RPPS:   795] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    29976] [Episode:    10030 Score:  1620.0000] [RScore:  1546.0800 RPPS:   797] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30016] [Episode:    10035 Score:  1680.0000] [RScore:  1546.1800 RPPS:   791] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30026] [Episode:    10040 Score:  1720.0000] [RScore:  1546.4200 RPPS:   794] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30042] [Episode:    10045 Score:  1280.0000] [RScore:  1546.7200 RPPS:   796] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30058] [Episode:    10050 Score:  1680.0000] [RScore:  1547.0200 RPPS:   796] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30083] [Episode:    10055 Score:  1260.0000] [RScore:  1547.6800 RPPS:   796] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30114] [Episode:    10060 Score:  1640.0000] [RScore:  1548.1400 RPPS:   795] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30143] [Episode:    10065 Score:  1680.0000] [RScore:  1548.9600 RPPS:   793] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30159] [Episode:    10070 Score:  1620.0000] [RScore:  1549.1200 RPPS:   795] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30174] [Episode:    10075 Score:  1680.0000] [RScore:  1549.5400 RPPS:   795] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30186] [Episode:    10080 Score:  1560.0000] [RScore:  1549.5800 RPPS:   797] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30203] [Episode:    10085 Score:  1680.0000] [RScore:  1549.0600 RPPS:   796] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30231] [Episode:    10090 Score:  1680.0000] [RScore:  1549.1200 RPPS:   796] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30266] [Episode:    10095 Score:  1420.0000] [RScore:  1550.1600 RPPS:   794] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30290] [Episode:    10100 Score:  1540.0000] [RScore:  1550.4400 RPPS:   793] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30303] [Episode:    10105 Score:  1700.0000] [RScore:  1550.6800 RPPS:   796] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30319] [Episode:    10110 Score:  1660.0000] [RScore:  1550.3200 RPPS:   796] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30339] [Episode:    10115 Score:  1680.0000] [RScore:  1551.3800 RPPS:   795] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30351] [Episode:    10120 Score:  1440.0000] [RScore:  1551.6600 RPPS:   799] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30402] [Episode:    10125 Score:  1220.0000] [RScore:  1552.1000 RPPS:   791] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30413] [Episode:    10130 Score:  1680.0000] [RScore:  1553.8600 RPPS:   794] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30442] [Episode:    10135 Score:  1620.0000] [RScore:  1554.8600 RPPS:   792] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30461] [Episode:    10140 Score:  1640.0000] [RScore:  1557.1200 RPPS:   794] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30466] [Episode:    10145 Score:  1620.0000] [RScore:  1557.4600 RPPS:   797] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30486] [Episode:    10150 Score:  1580.0000] [RScore:  1558.0200 RPPS:   798] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30520] [Episode:    10155 Score:  1320.0000] [RScore:  1558.1800 RPPS:   797] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30553] [Episode:    10160 Score:  1640.0000] [RScore:  1557.4400 RPPS:   793] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30569] [Episode:    10165 Score:  1560.0000] [RScore:  1557.8600 RPPS:   792] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30595] [Episode:    10170 Score:  1660.0000] [RScore:  1558.4000 RPPS:   793] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30610] [Episode:    10175 Score:  1440.0000] [RScore:  1558.7400 RPPS:   795] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30622] [Episode:    10180 Score:  1700.0000] [RScore:  1559.0400 RPPS:   796] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30630] [Episode:    10185 Score:  1700.0000] [RScore:  1558.4400 RPPS:   800] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30642] [Episode:    10190 Score:  1320.0000] [RScore:  1558.0600 RPPS:   800] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30699] [Episode:    10195 Score:  1700.0000] [RScore:  1558.0400 RPPS:   793] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30715] [Episode:    10200 Score:  1260.0000] [RScore:  1558.2000 RPPS:   792] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30736] [Episode:    10205 Score:  1400.0000] [RScore:  1558.8800 RPPS:   793] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30746] [Episode:    10210 Score:  1700.0000] [RScore:  1559.1000 RPPS:   797] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30760] [Episode:    10215 Score:  1680.0000] [RScore:  1558.9000 RPPS:   799] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30775] [Episode:    10220 Score:  1680.0000] [RScore:  1559.2400 RPPS:   800] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30820] [Episode:    10225 Score:  1360.0000] [RScore:  1558.5800 RPPS:   795] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30844] [Episode:    10230 Score:  1620.0000] [RScore:  1558.5600 RPPS:   792] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30861] [Episode:    10235 Score:  1700.0000] [RScore:  1557.8400 RPPS:   793] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30880] [Episode:    10240 Score:  1600.0000] [RScore:  1557.5800 RPPS:   793] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30894] [Episode:    10245 Score:  1740.0000] [RScore:  1558.2800 RPPS:   796] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30912] [Episode:    10250 Score:  1640.0000] [RScore:  1558.6200 RPPS:   799] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30928] [Episode:    10255 Score:  1320.0000] [RScore:  1559.1600 RPPS:   798] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30975] [Episode:    10260 Score:  1520.0000] [RScore:  1558.9600 RPPS:   792] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    30987] [Episode:    10265 Score:  1700.0000] [RScore:  1558.2200 RPPS:   792] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31004] [Episode:    10270 Score:  1640.0000] [RScore:  1558.4000 RPPS:   793] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31019] [Episode:    10275 Score:  1660.0000] [RScore:  1557.7600 RPPS:   795] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31038] [Episode:    10280 Score:  1680.0000] [RScore:  1557.5400 RPPS:   799] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31059] [Episode:    10285 Score:  1640.0000] [RScore:  1557.7400 RPPS:   798] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31098] [Episode:    10290 Score:  1740.0000] [RScore:  1558.3600 RPPS:   794] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31124] [Episode:    10295 Score:  1640.0000] [RScore:  1558.5000 RPPS:   791] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31139] [Episode:    10300 Score:  1720.0000] [RScore:  1559.3600 RPPS:   792] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31154] [Episode:    10305 Score:  1660.0000] [RScore:  1558.5800 RPPS:   792] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31162] [Episode:    10310 Score:  1280.0000] [RScore:  1559.0400 RPPS:   798] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31178] [Episode:    10315 Score:  1300.0000] [RScore:  1559.2400 RPPS:   800] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31215] [Episode:    10320 Score:  1640.0000] [RScore:  1560.3600 RPPS:   796] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31242] [Episode:    10325 Score:  1640.0000] [RScore:  1559.7000 RPPS:   793] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31261] [Episode:    10330 Score:  1380.0000] [RScore:  1559.1200 RPPS:   793] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31277] [Episode:    10335 Score:  1360.0000] [RScore:  1558.7800 RPPS:   795] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31298] [Episode:    10340 Score:  1600.0000] [RScore:  1558.3800 RPPS:   794] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31309] [Episode:    10345 Score:  1720.0000] [RScore:  1559.6400 RPPS:   799] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31322] [Episode:    10350 Score:  1620.0000] [RScore:  1559.7400 RPPS:   800] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31361] [Episode:    10355 Score:  1640.0000] [RScore:  1559.2200 RPPS:   793] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31388] [Episode:    10360 Score:  1400.0000] [RScore:  1559.7400 RPPS:   792] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31405] [Episode:    10365 Score:  1620.0000] [RScore:  1560.0000 RPPS:   794] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31426] [Episode:    10370 Score:  1660.0000] [RScore:  1561.0000 RPPS:   794] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31442] [Episode:    10375 Score:  1600.0000] [RScore:  1560.7000 RPPS:   796] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31456] [Episode:    10380 Score:  1720.0000] [RScore:  1561.8400 RPPS:   797] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31483] [Episode:    10385 Score:  1680.0000] [RScore:  1562.2800 RPPS:   798] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31510] [Episode:    10390 Score:  1400.0000] [RScore:  1561.4800 RPPS:   794] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31548] [Episode:    10395 Score:  1660.0000] [RScore:  1561.9800 RPPS:   793] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31566] [Episode:    10400 Score:  1620.0000] [RScore:  1562.6000 RPPS:   793] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31579] [Episode:    10405 Score:  1640.0000] [RScore:  1563.0800 RPPS:   794] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31600] [Episode:    10410 Score:  1720.0000] [RScore:  1564.2000 RPPS:   795] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31609] [Episode:    10415 Score:  1720.0000] [RScore:  1565.0400 RPPS:   798] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31630] [Episode:    10420 Score:  1720.0000] [RScore:  1564.7400 RPPS:   797] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31661] [Episode:    10425 Score:  1020.0000] [RScore:  1564.2000 RPPS:   795] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31693] [Episode:    10430 Score:  1680.0000] [RScore:  1564.4200 RPPS:   793] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31710] [Episode:    10435 Score:  1700.0000] [RScore:  1563.9200 RPPS:   794] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31724] [Episode:    10440 Score:  1680.0000] [RScore:  1564.8400 RPPS:   796] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31742] [Episode:    10445 Score:  1540.0000] [RScore:  1564.5400 RPPS:   796] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31756] [Episode:    10450 Score:  1700.0000] [RScore:  1564.7400 RPPS:   797] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31791] [Episode:    10455 Score:  1620.0000] [RScore:  1564.7200 RPPS:   795] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31834] [Episode:    10460 Score:  1520.0000] [RScore:  1564.8800 RPPS:   792] [PPS:   785 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31843] [Episode:    10465 Score:  1720.0000] [RScore:  1565.6400 RPPS:   795] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31860] [Episode:    10470 Score:  1660.0000] [RScore:  1565.9000 RPPS:   795] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31868] [Episode:    10475 Score:  1680.0000] [RScore:  1565.8400 RPPS:   797] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31892] [Episode:    10480 Score:  1700.0000] [RScore:  1566.1000 RPPS:   798] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31923] [Episode:    10485 Score:  1520.0000] [RScore:  1566.1400 RPPS:   795] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31956] [Episode:    10490 Score:  1320.0000] [RScore:  1566.1400 RPPS:   794] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31968] [Episode:    10495 Score:  1240.0000] [RScore:  1564.8800 RPPS:   795] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31978] [Episode:    10500 Score:  1300.0000] [RScore:  1564.1600 RPPS:   797] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32009] [Episode:    10505 Score:  1640.0000] [RScore:  1564.4200 RPPS:   794] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32025] [Episode:    10510 Score:  1680.0000] [RScore:  1564.9400 RPPS:   797] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32040] [Episode:    10515 Score:  1280.0000] [RScore:  1564.7600 RPPS:   797] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32084] [Episode:    10520 Score:  1700.0000] [RScore:  1564.9200 RPPS:   791] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32090] [Episode:    10525 Score:  1620.0000] [RScore:  1565.0400 RPPS:   795] [PPS:   786 TPS:     7] [NT:  3 NP:  3 NA: 32]
